203.0,1.0,0.16281549632549286,0.3805641233921051,0.7402671575546265,0.5088037252426147,0.996203601360321
203.0,1.0,0.23754262924194336,0.5661331415176392,0.9037104845046997,0.6976064443588257,0.9942919015884399
203.0,1.0,0.14664140343666077,0.3505266010761261,0.5809473991394043,0.4130387008190155,0.9928258657455444
203.0,1.0,0.1622752696275711,0.7411620616912842,0.6685059070587158,0.8832428455352783,0.9919176697731018
203.0,1.0,0.09457338601350784,0.680224597454071,0.6466626524925232,0.7718692421913147,0.9906191825866699
203.0,73.0,0.5721397399902344,0.001856684684753418,0.8952895998954773,0.1584376096725464,0.989862322807312
203.0,1.0,0.10799773782491684,0.45327720046043396,0.6253832578659058,0.5450114011764526,0.9322074055671692
203.0,1.0,0.13897421956062317,0.5788270235061646,0.47851312160491943,0.6264854669570923,0.7059159874916077
203.0,1.0,0.04578939080238342,0.6123493909835815,0.22183185815811157,0.6803478002548218,0.5431082844734192
203.0,1.0,0.10790529102087021,0.518022358417511,0.5713937282562256,0.5827776789665222,0.46208441257476807
203.0,1.0,0.04278261959552765,0.5358701348304749,0.19587349891662598,0.570833146572113,0.4357059597969055
203.0,1.0,0.06830007582902908,0.31856244802474976,0.913043737411499,0.8390960097312927,0.36884212493896484
203.0,1.0,0.06348633766174316,0.5585028529167175,0.23437736928462982,0.6012405753135681,0.3674432039260864
203.0,1.0,0.13180594146251678,0.5930790901184082,0.46108898520469666,0.671653151512146,0.3402731418609619
203.0,1.0,0.0889751985669136,0.468792587518692,0.21024490892887115,0.5158970952033997,0.32257407903671265
