170.0,1.0,0.12349541485309601,0.2632141411304474,0.6863654851913452,0.38829389214515686,0.9979349374771118
170.0,1.0,0.10009746253490448,0.4231795370578766,0.7190287709236145,0.5200644731521606,0.9923601746559143
170.0,1.0,0.17941991984844208,0.715965986251831,0.6387091279029846,0.8276513814926147,0.9909249544143677
170.0,73.0,0.5625882744789124,0.0,0.8962628841400146,0.15544506907463074,0.9894253015518188
170.0,1.0,0.21601496636867523,0.5482001900672913,0.7858957052230835,0.6584778428077698,0.9892592430114746
170.0,1.0,0.08855155855417252,0.4854663610458374,0.6191250085830688,0.5527366399765015,0.9394494295120239
170.0,1.0,0.15866917371749878,0.637860894203186,0.6172159910202026,0.6948039531707764,0.7672929763793945
170.0,1.0,0.08513205498456955,0.5109854936599731,0.6377942562103271,0.6098647117614746,0.6509836316108704
170.0,1.0,0.12441397458314896,0.6585074663162231,0.5841071605682373,0.7274125814437866,0.6461454629898071
170.0,1.0,0.05860457196831703,0.5836192965507507,0.23595932126045227,0.6186746954917908,0.6060674786567688
170.0,1.0,0.035360489040613174,0.4266389310359955,0.22655107080936432,0.4843687117099762,0.5663414597511292
170.0,1.0,0.1582169085741043,0.5231173634529114,0.7621590495109558,0.6380690932273865,0.5532628893852234
170.0,62.0,0.8248993754386902,0.06075572222471237,0.9888741374015808,0.1866573691368103,0.33961838483810425
