83.0,1.0,0.13995668292045593,0.5438914895057678,0.5980769395828247,0.6172359585762024,0.9911136031150818
83.0,1.0,0.26155343651771545,0.6489208936691284,0.8818889260292053,0.8034396171569824,0.9894360303878784
83.0,1.0,0.1380143016576767,0.3596957325935364,0.6616838574409485,0.45452141761779785,0.9881286025047302
83.0,1.0,0.41339781880378723,0.7173609733581543,1.0,0.9664175510406494,0.9877491593360901
83.0,73.0,0.5613333582878113,0.0022293701767921448,0.8796910643577576,0.15936234593391418,0.9851608276367188
83.0,1.0,0.15399259328842163,0.5965654850006104,0.7345628142356873,0.7085421085357666,0.9769739508628845
83.0,1.0,0.21440859138965607,0.4456426501274109,0.7316414713859558,0.5404890775680542,0.9730306267738342
83.0,1.0,0.057281494140625,0.45111083984375,0.4357914626598358,0.5288337469100952,0.9198862314224243
83.0,1.0,0.036703452467918396,0.6145253777503967,0.27977338433265686,0.664652407169342,0.8266486525535583
83.0,1.0,0.03819381073117256,0.3830554783344269,0.4129583537578583,0.462315171957016,0.8253464698791504
83.0,1.0,0.1789175570011139,0.688185453414917,0.46926891803741455,0.7550631761550903,0.5989171862602234
83.0,1.0,0.04128926992416382,0.44679608941078186,0.13066774606704712,0.4796234667301178,0.48839178681373596
83.0,1.0,0.05357827618718147,0.6247107982635498,0.2876993715763092,0.6865266561508179,0.4572445750236511
83.0,1.0,0.07271413505077362,0.6394233703613281,0.29243046045303345,0.7109153270721436,0.38728514313697815
83.0,1.0,0.17085403203964233,0.693792462348938,0.36630967259407043,0.7565289735794067,0.37430742383003235
83.0,1.0,0.03856545686721802,0.5212764143943787,0.2636810839176178,0.5701832175254822,0.35186266899108887
83.0,1.0,0.18468254804611206,0.4721260070800781,0.6416143774986267,0.5556929111480713,0.3492558002471924
