104.0,1.0,0.16933248937129974,0.31961268186569214,0.7922680377960205,0.4365941286087036,0.9977916479110718
104.0,1.0,0.19664639234542847,0.5787304639816284,0.8887432813644409,0.7069928646087646,0.9971221089363098
104.0,1.0,0.2039046585559845,0.5398019552230835,0.7185262441635132,0.6226837635040283,0.9919819235801697
104.0,73.0,0.5835764408111572,0.0009447857737541199,0.8959895968437195,0.1580861210823059,0.9893725514411926
104.0,1.0,0.1534222662448883,0.444751113653183,0.8094500303268433,0.5343801975250244,0.9875617027282715
104.0,1.0,0.0938301682472229,0.6876093149185181,0.536270022392273,0.7697494029998779,0.9706022143363953
104.0,1.0,0.1031036376953125,0.30794480443000793,0.4410157799720764,0.37257120013237,0.9170702695846558
104.0,1.0,0.055543627589941025,0.5371508002281189,0.334250807762146,0.6002492308616638,0.8705036044120789
104.0,1.0,0.029186975210905075,0.4237727224826813,0.3097437620162964,0.47550609707832336,0.8632302284240723
104.0,1.0,0.04509912431240082,0.35995185375213623,0.27532488107681274,0.43087416887283325,0.7750369906425476
104.0,1.0,0.06311337649822235,0.469598650932312,0.20934008061885834,0.5219308733940125,0.5162104964256287
104.0,1.0,0.0892530009150505,0.6045482754707336,0.214904323220253,0.6460804343223572,0.3656860589981079
104.0,1.0,0.058528732508420944,0.34082308411598206,0.333965539932251,0.42510315775871277,0.3532068729400635
