125.0,1.0,0.18133050203323364,0.6316350102424622,0.8219281435012817,0.7772166132926941,0.998724639415741
125.0,1.0,0.09227056801319122,0.3365585207939148,0.6688946485519409,0.46848028898239136,0.9951006770133972
125.0,1.0,0.1446378082036972,0.4564632773399353,0.7291699051856995,0.5882189869880676,0.9858154058456421
125.0,73.0,0.5483704805374146,0.004662774503231049,0.8824827075004578,0.16400542855262756,0.9146989583969116
125.0,1.0,0.07149600982666016,0.5998436212539673,0.4468551278114319,0.6544736623764038,0.8877073526382446
125.0,1.0,0.10863631963729858,0.5292307734489441,0.6152257323265076,0.6122456192970276,0.8822256326675415
125.0,1.0,0.13707096874713898,0.7372898459434509,0.4866882562637329,0.8073455691337585,0.8735119104385376
125.0,1.0,0.10446899384260178,0.6344540119171143,0.47341808676719666,0.6979817152023315,0.8349205851554871
125.0,1.0,0.059863459318876266,0.38867148756980896,0.27631375193595886,0.4410193860530853,0.5998244285583496
125.0,1.0,0.1223537027835846,0.4578152894973755,0.27990835905075073,0.5121002793312073,0.590149998664856
125.0,1.0,0.09148550778627396,0.6196282505989075,0.46238017082214355,0.6782065033912659,0.3492487967014313
125.0,1.0,0.09505610913038254,0.7170913815498352,0.19260498881340027,0.7621962428092957,0.31750452518463135
