143.0,1.0,0.1039649248123169,0.2810177505016327,0.6768240928649902,0.3831874430179596,0.9995176792144775
143.0,1.0,0.2665669918060303,0.4111597537994385,0.8425446152687073,0.5169097185134888,0.9978443384170532
143.0,1.0,0.10502054542303085,0.3728227913379669,0.4922914505004883,0.4335156977176666,0.9927077889442444
143.0,1.0,0.11682835966348648,0.6904739737510681,0.6165704727172852,0.7759483456611633,0.9883993864059448
143.0,1.0,0.14986062049865723,0.5683233737945557,0.6587995886802673,0.6597181558609009,0.9831382036209106
143.0,73.0,0.5345186591148376,0.0,0.8874737024307251,0.15974220633506775,0.9815535545349121
143.0,1.0,0.13868898153305054,0.5007727742195129,0.755592405796051,0.5972091555595398,0.9800059795379639
143.0,1.0,0.09010591357946396,0.6271543502807617,0.6209908127784729,0.6938076019287109,0.9313639402389526
143.0,1.0,0.12065616250038147,0.6854945421218872,0.5662248730659485,0.7486749887466431,0.869080126285553
143.0,1.0,0.11863367259502411,0.46384626626968384,0.2829676866531372,0.5343644618988037,0.8010149002075195
143.0,41.0,0.6375770568847656,0.5781024098396301,0.7122365832328796,0.6196572184562683,0.7890493869781494
143.0,1.0,0.08528166264295578,0.5760061144828796,0.259011447429657,0.6294830441474915,0.4618118107318878
143.0,1.0,0.1347971260547638,0.6653826832771301,0.6445139050483704,0.7618837952613831,0.3292829394340515
