170.0,1.0,0.1657266616821289,0.7332717180252075,0.8210231065750122,0.8570955991744995,0.9992727637290955
170.0,1.0,0.1806720346212387,0.43300262093544006,0.7593388557434082,0.5318299531936646,0.9966272711753845
170.0,1.0,0.14820115268230438,0.7036541700363159,0.5670398473739624,0.7701197862625122,0.9862650036811829
170.0,1.0,0.26031264662742615,0.5773656964302063,0.9765195846557617,0.7176809906959534,0.9768681526184082
170.0,1.0,0.17731554806232452,0.42617368698120117,0.4687378406524658,0.49507468938827515,0.9726924896240234
170.0,1.0,0.22183652222156525,0.5071998238563538,0.8536296486854553,0.6023771166801453,0.9608289003372192
170.0,62.0,0.7503858804702759,0.19669859111309052,0.9922418594360352,0.2894570529460907,0.8555387854576111
170.0,1.0,0.18395398557186127,0.426862508058548,0.6392301917076111,0.5063778758049011,0.8495581150054932
170.0,1.0,0.14068356156349182,0.5386673212051392,0.40230849385261536,0.619510293006897,0.6056036949157715
170.0,1.0,0.15434403717517853,0.6021591424942017,0.4025023281574249,0.6359385251998901,0.577338695526123
170.0,1.0,0.178481325507164,0.6243042349815369,0.3751852810382843,0.68211430311203,0.5584251880645752
170.0,1.0,0.17673537135124207,0.6958641409873962,0.5712530612945557,0.7485917210578918,0.5564305782318115
170.0,62.0,0.22685109078884125,0.828865647315979,0.3755757510662079,0.8903995752334595,0.3532843291759491
170.0,1.0,0.22073541581630707,0.6232011318206787,0.6527664065361023,0.7265808582305908,0.33402881026268005
170.0,73.0,0.6140561699867249,0.02117830514907837,0.9981604814529419,0.2419564127922058,0.33295169472694397
