35.0,1.0,0.2739408612251282,0.6975914835929871,0.9993801712989807,0.8511989712715149,0.9971824884414673
35.0,1.0,0.23371165990829468,0.48096686601638794,0.8876853585243225,0.5929457545280457,0.996862530708313
35.0,1.0,0.13210706412792206,0.6112509965896606,0.5767390131950378,0.6824560165405273,0.9944317936897278
35.0,1.0,0.13044437766075134,0.48424819111824036,0.568766713142395,0.5465960502624512,0.9908009171485901
35.0,1.0,0.21290677785873413,0.8226550221443176,0.4699036478996277,0.8975250124931335,0.9274256825447083
35.0,1.0,0.13936419785022736,0.5929179191589355,0.4373376667499542,0.6402636766433716,0.8937726020812988
35.0,62.0,0.7510806918144226,0.19569137692451477,0.9908775091171265,0.28438079357147217,0.8922511339187622
35.0,1.0,0.20143155753612518,0.720982015132904,0.6463999152183533,0.7926921248435974,0.8592988848686218
35.0,1.0,0.10040965676307678,0.6563814282417297,0.252216637134552,0.6944180130958557,0.6240077614784241
35.0,41.0,0.5066045522689819,0.616754949092865,0.591679036617279,0.6812635064125061,0.5776242613792419
35.0,1.0,0.23481890559196472,0.6753960251808167,0.3845801055431366,0.7060838341712952,0.5688592791557312
35.0,73.0,0.6051895022392273,0.021979831159114838,0.994740903377533,0.23942917585372925,0.4569617211818695
35.0,1.0,0.2201923131942749,0.6815522909164429,0.37870174646377563,0.7168426513671875,0.36494481563568115
35.0,62.0,0.31442373991012573,0.8312498927116394,0.9748415350914001,1.0,0.3354843556880951
