29.0,1.0,0.2657835781574249,0.6963059902191162,0.9946997761726379,0.8554009199142456,0.9978721141815186
29.0,1.0,0.24753771722316742,0.5878060460090637,0.8065499663352966,0.686606228351593,0.997688889503479
29.0,1.0,0.12056092172861099,0.572686493396759,0.46046972274780273,0.633233368396759,0.9968008995056152
29.0,1.0,0.2056959867477417,0.8304099440574646,0.47373950481414795,0.9121102690696716,0.9611449837684631
29.0,1.0,0.11789146065711975,0.649599552154541,0.5701807737350464,0.7229700088500977,0.9359859824180603
29.0,62.0,0.7506810426712036,0.1951843649148941,0.9958959817886353,0.289111465215683,0.8658526539802551
29.0,1.0,0.21970756351947784,0.7171590328216553,0.5525152087211609,0.7935421466827393,0.7288963794708252
29.0,73.0,0.6087673306465149,0.019710026681423187,0.9942477345466614,0.24088582396507263,0.4036616384983063
29.0,84.0,0.2667507529258728,0.28192827105522156,0.6283575892448425,0.45239076018333435,0.3754931688308716
29.0,41.0,0.7986631393432617,0.6884732842445374,0.8413208723068237,0.7309754490852356,0.37333983182907104
