58.0,1.0,0.154240220785141,0.3734269440174103,0.6336630582809448,0.4533482491970062,0.9995263814926147
58.0,1.0,0.26593491435050964,0.48807406425476074,0.7617163062095642,0.5716716051101685,0.9967488050460815
58.0,1.0,0.14602205157279968,0.7811698317527771,0.5966199040412903,0.8644557595252991,0.9918842315673828
58.0,1.0,0.224995955824852,0.5783601403236389,0.7816087007522583,0.6610687375068665,0.9902963042259216
58.0,1.0,0.2622584104537964,0.662794828414917,0.8539662957191467,0.7805101871490479,0.9880991578102112
58.0,1.0,0.19147120416164398,0.46566516160964966,0.5111692547798157,0.5333013534545898,0.9082487225532532
58.0,1.0,0.13994942605495453,0.626983642578125,0.41605859994888306,0.684613823890686,0.8767831325531006
58.0,62.0,0.7506529688835144,0.19561006128787994,0.9952961802482605,0.28943270444869995,0.8602391481399536
58.0,1.0,0.14812402427196503,0.7094506621360779,0.3564985394477844,0.7858278155326843,0.7743566632270813
58.0,41.0,0.7189896702766418,0.5529049038887024,0.8001871109008789,0.6292062401771545,0.6560340523719788
58.0,1.0,0.19773054122924805,0.5608634352684021,0.7261661887168884,0.6170911192893982,0.5638473033905029
58.0,73.0,0.6065791249275208,0.020652107894420624,1.0,0.2464568316936493,0.44097957015037537
58.0,1.0,0.15506680309772491,0.5756734013557434,0.25641128420829773,0.6145254969596863,0.3951965272426605
58.0,1.0,0.14515171945095062,0.7728978991508484,0.5469322800636292,0.8419002890586853,0.37439948320388794
58.0,76.0,0.889440655708313,0.001795416697859764,0.9957119822502136,0.05877766013145447,0.31710392236709595
