25.0,1.0,0.2553045153617859,0.689199686050415,0.9692870378494263,0.8687258958816528,0.9996737241744995
25.0,1.0,0.11402950435876846,0.5913832187652588,0.5058164000511169,0.6606993675231934,0.9955236911773682
25.0,1.0,0.22288630902767181,0.521026074886322,0.8544086813926697,0.6127678751945496,0.9893580675125122
25.0,1.0,0.21863888204097748,0.7018634080886841,0.3976077735424042,0.7732629776000977,0.9617985486984253
25.0,1.0,0.10948015004396439,0.6522684097290039,0.4077354669570923,0.7022545337677002,0.8894125819206238
25.0,1.0,0.17901745438575745,0.8068241477012634,0.44701656699180603,0.8894632458686829,0.8789588809013367
25.0,62.0,0.7507158517837524,0.19517141580581665,0.9922096133232117,0.2910585403442383,0.8542661070823669
25.0,1.0,0.2048003375530243,0.8589450120925903,0.38741204142570496,0.9071247577667236,0.6732565760612488
25.0,73.0,0.6101506948471069,0.02069135010242462,0.9952709078788757,0.2430938333272934,0.4046606123447418
25.0,76.0,0.8906639218330383,0.001529281958937645,0.9949749708175659,0.05935627222061157,0.30232250690460205
